0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
0.919156	0.999988	6.4338e-30	-0.519079	1
